ts,bid,bidq,ask,askq,mid,spread_bp,qimb
1787022610396,0.001457,6829947.0,0.001458,2326069.0,0.0014575,6.86106346483796,0.49190368387298583
1787022610397,0.001457,6823338.0,0.001458,2408444.0,0.0014575,6.86106346483796,0.4782277137826695
1787022610398,0.001457,6823338.0,0.001458,2401585.0,0.0014575,6.86106346483796,0.4793268193132886
1787022610402,0.001457,6823338.0,0.001458,2384506.0,0.0014575,6.86106346483796,0.4820707214414145
1787022610404,0.001457,6823338.0,0.001458,2398223.0,0.0014575,6.86106346483796,0.4798661528129565
1787022610408,0.001457,6823338.0,0.001458,2391364.0,0.0014575,6.86106346483796,0.4809676970562911
1787022610451,0.001457,6823338.0,0.001458,2431917.0,0.0014575,6.86106346483796,0.4744786610417541
1787022610452,0.001457,6823338.0,0.001458,2466801.0,0.0014575,6.86106346483796,0.4689420685740009
1787022610453,0.001457,6834176.0,0.001458,2466801.0,0.0014575,6.86106346483796,0.4695608859155334
1787022610463,0.001457,7671371.0,0.001458,3322619.0,0.0014575,6.86106346483796,0.39555720898418134
1787022610464,0.001457,6834176.0,0.001458,3322619.0,0.0014575,6.86106346483796,0.345734751956695
1787022610520,0.001457,6834176.0,0.001458,3282066.0,0.0014575,6.86106346483796,0.35112940160980727
1787022610521,0.001457,6834176.0,0.001458,3247182.0,0.0014575,6.86106346483796,0.35580464457268557
1787022610525,0.001457,6837951.0,0.001458,3247182.0,0.0014575,6.86106346483796,0.3560457754994406
1787022610537,0.001457,6849272.0,0.001458,3258503.0,0.0014575,6.86106346483796,0.35524821239095644
1787022610575,0.001457,6841103.0,0.001458,3258503.0,0.0014575,6.86106346483796,0.35472670914093085
1787022610685,0.001457,7354462.0,0.001458,3258503.0,0.0014575,6.86106346483796,0.38593917910781766
1787022610798,0.001457,7354462.0,0.001458,3265364.0,0.0014575,6.86106346483796,0.38504378508649767
1787022610879,0.001457,7342992.0,0.001458,3265364.0,0.0014575,6.86106346483796,0.3843788801959512
1787022611050,0.001457,7342992.0,0.001458,3260600.0,0.0014575,6.86106346483796,0.3850008563135964
1787022611066,0.001457,8111027.0,0.001458,3260600.0,0.0014575,6.86106346483796,0.4265376449649641
1787022611172,0.001457,8370232.0,0.001458,3260600.0,0.0014575,6.86106346483796,0.4393178407185316
1787022611285,0.001457,8359394.0,0.001458,3260600.0,0.0014575,6.86106346483796,0.43879489094400564
1787022611286,0.001457,8370236.0,0.001458,3260600.0,0.0014575,6.86106346483796,0.43931803354462223
1787022611294,0.001457,8370236.0,0.001458,2260600.0,0.0014575,6.86106346483796,0.5747088940136035
1787022611298,0.001457,8370236.0,0.001458,2253739.0,0.0014575,6.86106346483796,0.5757258464934264
1787022611402,0.001457,8370236.0,0.001458,1886016.0,0.0014575,6.86106346483796,0.6322212051731958
1787022611566,0.001457,8370236.0,0.001458,1663923.0,0.0014575,6.86106346483796,0.6683482890793339
1787022611567,0.001457,8370236.0,0.001458,808105.0,0.0014575,6.86106346483796,0.8239104430746254
1787022611568,0.001457,8370236.0,0.001458,646336.0,0.0014575,6.86106346483796,0.8566337628091918
1787022611647,0.001457,8366727.0,0.001458,646336.0,0.0014575,6.86106346483796,0.8565779469199316
1787022611648,0.001457,8366727.0,0.001458,1646336.0,0.0014575,6.86106346483796,0.6711623606083373
1787022611650,0.001457,8366727.0,0.001458,1635015.0,0.0014575,6.86106346483796,0.673053954001213
1787022611651,0.001457,8366727.0,0.001458,1694813.0,0.0014575,6.86106346483796,0.6631106172613735
1787022611731,0.001457,8366727.0,0.001458,1675016.0,0.0014575,6.86106346483796,0.6663893907661249
1787022611799,0.001457,8366727.0,0.001458,1681877.0,0.0014575,6.86106346483796,0.6652516110695575
1787022611858,0.001457,8366727.0,0.001458,2532611.0,0.0014575,6.86106346483796,0.5352725092111099
1787022611865,0.001457,8355205.0,0.001458,2532611.0,0.0014575,6.86106346483796,0.5347807126792004
1787022612087,0.001457,8355205.0,0.001458,2675946.0,0.0014575,6.86106346483796,0.5148382974723127
1787022612118,0.001457,8355205.0,0.001458,2675946.0,0.0014575,6.86106346483796,0.5148382974723127
1787022612119,0.001457,8355205.0,0.001458,2751875.0,0.0014575,6.86106346483796,0.5044827263331136
1787022612121,0.001457,2886453.0,0.001458,2751875.0,0.0014575,6.86106346483796,0.023868423404952675
1787022612122,0.001457,2886453.0,0.001458,2751875.0,0.0014575,6.86106346483796,0.023868423404952675
1787022612123,0.001457,1671480.0,0.001458,2970055.0,0.0014575,6.86106346483796,-0.27977274759319926
1787022612124,0.001457,1200857.0,0.001458,3030227.0,0.0014575,6.86106346483796,-0.4323643775448561
1787022612125,0.001456,798752.0,0.001457,999393.0,0.0014565,6.865774116031005,-0.11158221389265048
1787022612126,0.001456,787430.0,0.001457,2705381.0,0.0014565,6.865774116031005,-0.5491138799093338
1787022612127,0.001456,699759.0,0.001457,2660700.0,0.0014565,6.865774116031005,-0.5835336779886319
1787022612128,0.001456,625956.0,0.001457,1558900.0,0.0014565,6.865774116031005,-0.4270048003163595
1787022612147,0.001456,625956.0,0.001457,1093992.0,0.0014565,6.865774116031005,-0.27212218043801323
1787022612156,0.001456,625956.0,0.001457,575887.0,0.0014565,6.865774116031005,0.04166018356807004
1787022612165,0.001456,750863.0,0.001457,575887.0,0.0014565,6.865774116031005,0.1318831731675146
1787022612190,0.001456,750863.0,0.001457,805396.0,0.0014565,6.865774116031005,-0.03504108249333819
1787022612200,0.001456,750863.0,0.001457,684944.0,0.0014565,6.865774116031005,0.04591076655845806
1787022612268,0.001456,762192.0,0.001457,684944.0,0.0014565,6.865774116031005,0.05337991729871968
1787022612307,0.001456,773034.0,0.001457,684944.0,0.0014565,6.865774116031005,0.06041929302088234
1787022612324,0.001456,1629363.0,0.001457,684944.0,0.0014565,6.865774116031005,0.40807853063573674
1787022612325,0.001456,1618034.0,0.001457,684944.0,0.0014565,6.865774116031005,0.40516670154903783
1787022612366,0.001456,1614255.0,0.001457,684944.0,0.0014565,6.865774116031005,0.40418902409056373
1787022612380,0.001456,1625584.0,0.001457,684944.0,0.0014565,6.865774116031005,0.40711040939560134
1787022612461,0.001456,1625584.0,0.001457,1582100.0,0.0014565,6.865774116031005,0.013556198179122382
1787022612462,0.001456,1625584.0,0.001457,1570771.0,0.0014565,6.865774116031005,0.017148595822428985
1787022612498,0.001456,1625584.0,0.001457,1582100.0,0.0014565,6.865774116031005,0.013556198179122382
1787022612571,0.001456,1625584.0,0.001457,1472286.0,0.0014565,6.865774116031005,0.04948496870430328
1787022612572,0.001456,1697829.0,0.001457,575130.0,0.0014565,6.865774116031005,0.49393719816327525
1787022612575,0.001456,1697829.0,0.001457,623607.0,0.0014565,6.865774116031005,0.4627403038464123
1787022612697,0.001456,1697829.0,0.001457,1623607.0,0.0014565,6.865774116031005,0.022346358623197917
1787022612698,0.001456,1697829.0,0.001457,1612278.0,0.0014565,6.865774116031005,0.025845388079599844
1787022612701,0.001456,1697829.0,0.001457,1623607.0,0.0014565,6.865774116031005,0.022346358623197917
1787022612704,0.001456,1697829.0,0.001457,1606448.0,0.0014565,6.865774116031005,0.027655369086792662
1787022612706,0.001456,1633760.0,0.001457,1606448.0,0.0014565,6.865774116031005,0.008429088502960303
1787022612708,0.001456,1561515.0,0.001457,1606448.0,0.0014565,6.865774116031005,-0.01418356211862323
1787022612709,0.001456,705186.0,0.001457,1606448.0,0.0014565,6.865774116031005,-0.38988092405631686
1787022612725,0.001456,701739.0,0.001457,1606448.0,0.0014565,6.865774116031005,-0.3919565442487979
1787022612763,0.001456,681128.0,0.001457,1606448.0,0.0014565,6.865774116031005,-0.4044980363493934
1787022612782,0.001456,681128.0,0.001457,1584364.0,0.0014565,6.865774116031005,-0.39869308741765586
1787022612933,0.001456,1454616.0,0.001457,2324651.0,0.0014565,6.865774116031005,-0.23021263117953825
1787022612934,0.001456,1443287.0,0.001457,2324651.0,0.0014565,6.865774116031005,-0.2339114921742343
1787022612935,0.001456,1454616.0,0.001457,2324651.0,0.0014565,6.865774116031005,-0.23021263117953825
1787022612951,0.001456,1443774.0,0.001457,2324651.0,0.0014565,6.865774116031005,-0.23375203168432435
1787022612955,0.001456,1432195.0,0.001457,2462192.0,0.0014565,6.865774116031005,-0.2644824461462099
1787022612956,0.001456,1432195.0,0.001457,2538380.0,0.0014565,6.865774116031005,-0.27859566939297203
1787022612957,0.001456,658707.0,0.001457,2538380.0,0.0014565,6.865774116031005,-0.5879330152729657
1787022612958,0.001456,513187.0,0.001457,2538380.0,0.0014565,6.865774116031005,-0.6636567376695317
1787022612960,0.001455,624949.0,0.001457,2538380.0,0.0014559999999999998,13.736263736264071,-0.6048789107930285
1787022612961,0.001455,406836.0,0.001456,341047.0,0.0014555,6.870491240124581,0.08796696809527693
1787022612962,0.001455,212734.0,0.001456,1645751.0,0.0014555,6.870491240124581,-0.7710672940594087
1787022612963,0.001455,212734.0,0.001456,1916186.0,0.0014555,6.870491240124581,-0.8001484320688425
1787022612967,0.001455,67214.0,0.001456,2160466.0,0.0014555,6.870491240124581,-0.9396556058320764
1787022612979,0.001455,67214.0,0.001456,1160466.0,0.0014555,6.870491240124581,-0.8905024110517399
1787022612980,0.001455,74500.0,0.001456,1160466.0,0.0014555,6.870491240124581,-0.8793489051520447
1787022612997,0.001455,74500.0,0.001456,1187956.0,0.0014555,6.870491240124581,-0.8819760847110711
1787022613045,0.001455,26023.0,0.001456,1187956.0,0.0014555,6.870491240124581,-0.9571277592116503
1787022613047,0.001455,26023.0,0.001456,1401832.0,0.0014555,6.870491240124581,-0.9635495200843223
1787022613048,0.001455,18737.0,0.001456,1187956.0,0.0014555,6.870491240124581,-0.9689448766173335
1787022613049,0.001454,1862618.0,0.001455,413081.0,0.0014545,6.8752148504634985,0.6369634121208473
1787022613050,0.001454,1844650.0,0.001455,760236.0,0.0014545,6.8752148504634985,0.4162999839532325
1787022613051,0.001454,1833312.0,0.001455,760236.0,0.0014545,6.8752148504634985,0.41374827070869713
1787022613052,0.001454,1833312.0,0.001455,1168417.0,0.0014545,6.8752148504634985,0.22150400652423985
1787022613053,0.001454,1833312.0,0.001455,1087852.0,0.0014545,6.8752148504634985,0.25519279300990977
1787022613080,0.001454,1833312.0,0.001455,869739.0,0.0014545,6.8752148504634985,0.3564760709287394
1787022613112,0.001454,1833312.0,0.001455,953997.0,0.0014545,6.8752148504634985,0.3154709434798941
1787022613138,0.001454,1844657.0,0.001455,965342.0,0.0014545,6.8752148504634985,0.31292359890519533
1787022613158,0.001454,2732319.0,0.001455,1830864.0,0.0014545,6.8752148504634985,0.1975496051769127
1787022613190,0.001454,2732319.0,0.001455,1877798.0,0.0014545,6.8752148504634985,0.18535776857724
1787022613267,0.001454,3363968.0,0.001455,1877798.0,0.0014545,6.8752148504634985,0.2835246746993284
1787022613301,0.001454,3370843.0,0.001455,1877798.0,0.0014545,6.8752148504634985,0.28446315913014436
1787022613302,0.001454,3370843.0,0.001455,1012276.0,0.0014545,6.8752148504634985,0.5381024334497877
1787022613303,0.001454,3370843.0,0.001455,1012276.0,0.0014545,6.8752148504634985,0.5381024334497877
1787022613304,0.001454,3442744.0,0.001455,1012276.0,0.0014545,6.8752148504634985,0.5455571467692626
1787022613324,0.001454,3442744.0,0.001455,873435.0,0.0014545,6.8752148504634985,0.5952739680166184
1787022613326,0.001455,445066.0,0.001456,1451455.0,0.0014555,6.870491240124581,-0.5306500692583948
1787022613327,0.001455,663246.0,0.001456,1403353.0,0.0014555,6.870491240124581,-0.35812801612697964
1787022613328,0.001455,667027.0,0.001456,1133745.0,0.0014555,6.870491240124581,-0.2591766198052835
1787022613331,0.001455,715504.0,0.001456,1133745.0,0.0014555,6.870491240124581,-0.2261680282103708
1787022613347,0.001455,683519.0,0.001456,1133745.0,0.0014555,6.870491240124581,-0.24774936387888608
1787022613360,0.001455,683519.0,0.001456,1137524.0,0.0014555,6.870491240124581,-0.24931042265339148
1787022613381,0.001455,683519.0,0.001456,1133745.0,0.0014555,6.870491240124581,-0.24774936387888608
1787022613396,0.001455,683519.0,0.001456,1147483.0,0.0014555,6.870491240124581,-0.25339349711250997
1787022613413,0.001455,694354.0,0.001456,1147483.0,0.0014555,6.870491240124581,-0.2460201418475142
1787022613465,0.001455,694354.0,0.001456,1140614.0,0.0014555,6.870491240124581,-0.24319770154029935
1787022613466,0.001455,694354.0,0.001456,1133745.0,0.0014555,6.870491240124581,-0.24035405084735564
1787022613524,0.001455,1447435.0,0.001456,1926932.0,0.0014555,6.870491240124581,-0.14209983679902038
1787022613582,0.001455,1458772.0,0.001456,1926932.0,0.0014555,6.870491240124581,-0.13827552556277808
1787022613583,0.001455,1458772.0,0.001456,1938269.0,0.0014555,6.870491240124581,-0.14115137262105462
1787022613684,0.001455,1519844.0,0.001456,1938269.0,0.0014555,6.870491240124581,-0.12099807033489074
1787022613686,0.001455,1519844.0,0.001456,2938269.0,0.0014555,6.870491240124581,-0.3181671258669307
1787022613718,0.001455,1515363.0,0.001456,2938269.0,0.0014555,6.870491240124581,-0.3194933932574582
1787022613720,0.001455,1454291.0,0.001456,2938269.0,0.0014555,6.870491240124581,-0.3378389822791265
1787022613726,0.001455,1454291.0,0.001456,1938269.0,0.0014555,6.870491240124581,-0.1426586412620558
1787022613727,0.001455,1454291.0,0.001456,1926932.0,0.0014555,6.870491240124581,-0.1397840367228071
1787022613729,0.001455,1454291.0,0.001456,1938269.0,0.0014555,6.870491240124581,-0.1426586412620558
1787022613779,0.001455,1446602.0,0.001456,1938269.0,0.0014555,6.870491240124581,-0.14525428000062632
1787022613781,0.001455,1446602.0,0.001456,2938269.0,0.0014555,6.870491240124581,-0.3401849222018162
1787022613782,0.001455,1398125.0,0.001456,2938269.0,0.0014555,6.870491240124581,-0.3551669889774776
1787022613784,0.001455,1387290.0,0.001456,2938269.0,0.0014555,6.870491240124581,-0.3585615177136643
1787022613803,0.001455,1387290.0,0.001456,1938269.0,0.0014555,6.870491240124581,-0.16568011573392624
1787022613804,0.001455,1387290.0,0.001456,1926932.0,0.0014555,6.870491240124581,-0.16282614743369636
1787022613831,0.001455,1387290.0,0.001456,1917125.0,0.0014555,6.870491240124581,-0.1603415430567892
1787022613968,0.001455,1387290.0,0.001456,2142034.0,0.0014555,6.870491240124581,-0.2138494510563496
1787022613969,0.001455,1387290.0,0.001456,2300345.0,0.0014555,6.870491240124581,-0.24759907094926695
1787022613970,0.001455,634209.0,0.001456,2300345.0,0.0014555,6.870491240124581,-0.5677646415775617
1787022614155,0.001455,622565.0,0.001456,2300345.0,0.0014555,6.870491240124581,-0.5740101474215764
1787022614157,0.001455,622565.0,0.001456,3300345.0,0.0014555,6.870491240124581,-0.6826004165275268
1787022614160,0.001455,622565.0,0.001456,3314081.0,0.0014555,6.870491240124581,-0.6837079076960438
1787022614175,0.001455,622565.0,0.001456,2314081.0,0.0014555,6.870491240124581,-0.576002691505888
1787022614176,0.001455,622565.0,0.001456,2302744.0,0.0014555,6.870491240124581,-0.574359495014031
1787022614177,0.001455,1493749.0,0.001456,2302744.0,0.0014555,6.870491240124581,-0.21309008076664437
1787022614179,0.001455,1482412.0,0.001456,2302744.0,0.0014555,6.870491240124581,-0.2167234322706911
1787022614287,0.001455,1482412.0,0.001456,2281964.0,0.0014555,6.870491240124581,-0.2123996115159591
1787022614290,0.001455,1482412.0,0.001456,2262470.0,0.0014555,6.870491240124581,-0.20829975417115945
1787022614307,0.001455,1493749.0,0.001456,2273807.0,0.0014555,6.870491240124581,-0.20704615936697424
1787022614359,0.001455,1493749.0,0.001456,2470547.0,0.0014555,6.870491240124581,-0.24639885619035512
1787022614406,0.001455,1493749.0,0.001456,2449767.0,0.0014555,6.870491240124581,-0.24242782329271645
1787022614425,0.001455,1707019.0,0.001456,2449767.0,0.0014555,6.870491240124581,-0.17868324229344498
1787022614512,0.001455,1707019.0,0.001456,2489780.0,0.0014555,6.870491240124581,-0.18651381683992968
1787022614516,0.001455,1707019.0,0.001456,2455091.0,0.0014555,6.870491240124581,-0.17973383692406014
1787022614699,0.001455,1707019.0,0.001456,2415209.0,0.0014555,6.870491240124581,-0.17179787241268557
1787022614701,0.001455,1717857.0,0.001456,1807829.0,0.0014555,6.870491240124581,-0.02551900537937865
1787022614702,0.001455,1717857.0,0.001456,1000906.0,0.0014555,6.870491240124581,0.2637048540089739
1787022614703,0.001455,1717857.0,0.001456,782726.0,0.0014555,6.870491240124581,0.37396519131738476
1787022614756,0.001455,1717857.0,0.001456,762122.0,0.0014555,6.870491240124581,0.3853802794297855
1787022614788,0.001455,1717857.0,0.001456,722239.0,0.0014555,6.870491240124581,0.40802411052679893
1787022614871,0.001455,1784869.0,0.001456,722239.0,0.0014555,6.870491240124581,0.42384691844148714
1787022614883,0.001455,1784869.0,0.001456,701657.0,0.0014555,6.870491240124581,0.4356326859240563
1787022614899,0.001455,1782053.0,0.001456,701657.0,0.0014555,6.870491240124581,0.4349928131706198
1787022614901,0.001455,1782053.0,0.001456,1701657.0,0.0014555,6.870491240124581,0.023077695904653372
1787022614902,0.001455,1782053.0,0.001456,1690320.0,0.0014555,6.870491240124581,0.02641795682664276
1787022614905,0.001455,1782053.0,0.001456,529313.0,0.0014555,6.870491240124581,0.541991186164372
1787022614906,0.001456,41019.0,0.001457,2923065.0,0.0014565,6.865774116031005,-0.972322646726611
1787022614907,0.001456,898723.0,0.001457,2794386.0,0.0014565,6.865774116031005,-0.5132973329517218
1787022614908,0.001456,1135433.0,0.001457,1311306.0,0.0014565,6.865774116031005,-0.07188057246808915
1787022614909,0.001456,1111828.0,0.001457,1311306.0,0.0014565,6.865774116031005,-0.08232231482039376
1787022614922,0.001456,1111828.0,0.001457,1304697.0,0.0014565,6.865774116031005,-0.07981254073514654
1787022614959,0.001456,1122870.0,0.001457,1304697.0,0.0014565,6.865774116031005,-0.0749009193155122
1787022614998,0.001456,1122870.0,0.001457,1332161.0,0.0014565,6.865774116031005,-0.08524984002238668
1787022615004,0.001456,1122870.0,0.001457,1297821.0,0.0014565,6.865774116031005,-0.07227316497644681
1787022615081,0.001456,1133708.0,0.001457,1297821.0,0.0014565,6.865774116031005,-0.06749374570486308
1787022615092,0.001456,1145037.0,0.001457,1309150.0,0.0014565,6.865774116031005,-0.06687061743868744
1787022615112,0.001456,2038587.0,0.001457,2049914.0,0.0014565,6.865774116031005,-0.0027704530340092863
