ts,bid,bidq,ask,askq,mid,spread_bp
1787024598539,0.0998,25315.0,0.0999,22925.0,0.09985,10.015022533800988
1787024598968,0.0998,25315.0,0.0999,22725.0,0.09985,10.015022533800988
1787024599340,0.0998,30746.0,0.0999,22725.0,0.09985,10.015022533800988
1787024600000,0.0998,31149.0,0.0999,22725.0,0.09985,10.015022533800988
1787024600539,0.0998,25718.0,0.0999,22725.0,0.09985,10.015022533800988
1787024600629,0.0998,26866.0,0.0999,22725.0,0.09985,10.015022533800988
1787024601437,0.0998,23433.0,0.0999,22725.0,0.09985,10.015022533800988
1787024601537,0.0998,22184.0,0.0999,22725.0,0.09985,10.015022533800988
1787024601838,0.0998,23433.0,0.0999,22725.0,0.09985,10.015022533800988
1787024601938,0.0998,26866.0,0.0999,22725.0,0.09985,10.015022533800988
1787024602439,0.0998,23433.0,0.0999,22725.0,0.09985,10.015022533800988
1787024602502,0.0998,24279.0,0.0999,22725.0,0.09985,10.015022533800988
1787024602837,0.0998,27712.0,0.0999,22725.0,0.09985,10.015022533800988
1787024603040,0.0998,24279.0,0.0999,22725.0,0.09985,10.015022533800988
1787024603318,0.0998,25306.0,0.0999,22725.0,0.09985,10.015022533800988
1787024603441,0.0998,24057.0,0.0999,22725.0,0.09985,10.015022533800988
1787024603442,0.0998,24822.0,0.0999,22725.0,0.09985,10.015022533800988
1787024603840,0.0998,26071.0,0.0999,22725.0,0.09985,10.015022533800988
1787024603841,0.0998,29504.0,0.0999,22725.0,0.09985,10.015022533800988
1787024603971,0.0998,30874.0,0.0999,22725.0,0.09985,10.015022533800988
1787024604350,0.0998,31780.0,0.0999,22725.0,0.09985,10.015022533800988
1787024605050,0.0998,31718.0,0.0999,22725.0,0.09985,10.015022533800988
1787024605138,0.0998,28285.0,0.0999,22725.0,0.09985,10.015022533800988
1787024605172,0.0998,29151.0,0.0999,22725.0,0.09985,10.015022533800988
1787024605246,0.0998,29755.0,0.0999,22725.0,0.09985,10.015022533800988
1787024605305,0.0998,30621.0,0.0999,22725.0,0.09985,10.015022533800988
1787024605442,0.0998,29372.0,0.0999,22725.0,0.09985,10.015022533800988
1787024605627,0.0998,29252.0,0.0999,22725.0,0.09985,10.015022533800988
1787024605848,0.0998,29252.0,0.0999,22675.0,0.09985,10.015022533800988
1787024605915,0.0998,30209.0,0.0999,22675.0,0.09985,10.015022533800988
1787024605941,0.0998,33642.0,0.0999,22675.0,0.09985,10.015022533800988
1787024605942,0.0998,34891.0,0.0999,22675.0,0.09985,10.015022533800988
1787024606445,0.0998,34891.0,0.0999,23735.0,0.09985,10.015022533800988
1787024606456,0.0998,34891.0,0.0999,23685.0,0.09985,10.015022533800988
1787024606522,0.0998,34891.0,0.0999,23635.0,0.09985,10.015022533800988
1787024607338,0.0998,36039.0,0.0999,23635.0,0.09985,10.015022533800988
1787024607437,0.0998,32606.0,0.0999,23635.0,0.09985,10.015022533800988
1787024607459,0.0998,32606.0,0.0999,23585.0,0.09985,10.015022533800988
1787024607639,0.0998,36039.0,0.0999,23585.0,0.09985,10.015022533800988
1787024608097,0.0998,36039.0,0.0999,23641.0,0.09985,10.015022533800988
1787024608318,0.0998,36724.0,0.0999,23641.0,0.09985,10.015022533800988
1787024608428,0.0998,36724.0,0.0999,23591.0,0.09985,10.015022533800988
1787024608716,0.0998,36724.0,0.0999,23541.0,0.09985,10.015022533800988
1787024609075,0.0998,36724.0,0.0999,17893.0,0.09985,10.015022533800988
1787024609081,0.0998,36724.0,0.0999,17843.0,0.09985,10.015022533800988
1787024609167,0.0998,36724.0,0.0999,17291.0,0.09985,10.015022533800988
1787024609322,0.0998,36724.0,0.0999,17241.0,0.09985,10.015022533800988
1787024609502,0.0998,37624.0,0.0999,17241.0,0.09985,10.015022533800988
1787024609939,0.0998,43055.0,0.0999,17241.0,0.09985,10.015022533800988
1787024609946,0.0998,43055.0,0.0999,17191.0,0.09985,10.015022533800988
1787024610125,0.0998,44858.0,0.0999,17191.0,0.09985,10.015022533800988
1787024610132,0.0998,44858.0,0.0999,17141.0,0.09985,10.015022533800988
1787024610440,0.0998,39427.0,0.0999,17141.0,0.09985,10.015022533800988
1787024610494,0.0998,38527.0,0.0999,17141.0,0.09985,10.015022533800988
1787024610977,0.0998,38527.0,0.0999,22781.0,0.09985,10.015022533800988
1787024611139,0.0998,35094.0,0.0999,22781.0,0.09985,10.015022533800988
1787024611343,0.0998,33845.0,0.0999,22781.0,0.09985,10.015022533800988
1787024611492,0.0998,33845.0,0.0999,22837.0,0.09985,10.015022533800988
1787024612240,0.0998,35094.0,0.0999,22837.0,0.09985,10.015022533800988
1787024612378,0.0998,35094.0,0.0999,22626.0,0.09985,10.015022533800988
1787024612540,0.0998,33845.0,0.0999,22626.0,0.09985,10.015022533800988
1787024612668,0.0998,33845.0,0.0999,22426.0,0.09985,10.015022533800988
1787024614108,0.0998,33845.0,0.0999,22226.0,0.09985,10.015022533800988
1787024615627,0.0998,33845.0,0.0999,21795.0,0.09985,10.015022533800988
1787024615816,0.0998,33845.0,0.0999,22148.0,0.09985,10.015022533800988
1787024615983,0.0998,33845.0,0.0999,22199.0,0.09985,10.015022533800988
1787024617037,0.0998,33779.0,0.0999,22199.0,0.09985,10.015022533800988
1787024617099,0.0998,33165.0,0.0999,22199.0,0.09985,10.015022533800988
1787024618152,0.0998,33165.0,0.0999,21162.0,0.09985,10.015022533800988
1787024619039,0.0998,33224.0,0.0999,21162.0,0.09985,10.015022533800988
1787024619040,0.0998,33224.0,0.0999,21286.0,0.09985,10.015022533800988
1787024619097,0.0998,33822.0,0.0999,21286.0,0.09985,10.015022533800988
1787024620538,0.0998,35071.0,0.0999,21286.0,0.09985,10.015022533800988
1787024620656,0.0998,35071.0,0.0999,21162.0,0.09985,10.015022533800988
1787024621008,0.0998,35071.0,0.0999,21286.0,0.09985,10.015022533800988
1787024622341,0.0998,33822.0,0.0999,21286.0,0.09985,10.015022533800988
1787024622848,0.0998,34252.0,0.0999,21286.0,0.09985,10.015022533800988
1787024622940,0.0998,37685.0,0.0999,21286.0,0.09985,10.015022533800988
1787024622941,0.0998,38934.0,0.0999,21286.0,0.09985,10.015022533800988
1787024622943,0.0998,38679.0,0.0999,21286.0,0.09985,10.015022533800988
1787024622946,0.0998,38679.0,0.0999,21162.0,0.09985,10.015022533800988
1787024622950,0.0998,39019.0,0.0999,21162.0,0.09985,10.015022533800988
1787024623640,0.0998,35586.0,0.0999,21162.0,0.09985,10.015022533800988
1787024623741,0.0998,34337.0,0.0999,21162.0,0.09985,10.015022533800988
1787024624312,0.0998,34408.0,0.0999,21162.0,0.09985,10.015022533800988
1787024625024,0.0998,34408.0,0.0999,21286.0,0.09985,10.015022533800988
1787024625046,0.0998,34408.0,0.0999,21162.0,0.09985,10.015022533800988
1787024625124,0.0998,34408.0,0.0999,20962.0,0.09985,10.015022533800988
1787024625470,0.0998,34408.0,0.0999,15322.0,0.09985,10.015022533800988
1787024625640,0.0998,35657.0,0.0999,15322.0,0.09985,10.015022533800988
1787024625776,0.0998,35657.0,0.0999,14933.0,0.09985,10.015022533800988
1787024625839,0.0998,39090.0,0.0999,14933.0,0.09985,10.015022533800988
1787024626138,0.0998,44521.0,0.0999,14933.0,0.09985,10.015022533800988
1787024626140,0.0998,45495.0,0.0999,14933.0,0.09985,10.015022533800988
1787024626540,0.0998,40064.0,0.0999,14933.0,0.09985,10.015022533800988
1787024626560,0.0998,40064.0,0.0999,12365.0,0.09985,10.015022533800988
1787024626738,0.0998,45495.0,0.0999,12365.0,0.09985,10.015022533800988
1787024627040,0.0998,40064.0,0.0999,12365.0,0.09985,10.015022533800988
1787024627140,0.0998,45495.0,0.0999,12365.0,0.09985,10.015022533800988
1787024627141,0.0998,45495.0,0.0999,12416.0,0.09985,10.015022533800988
1787024627163,0.0998,45495.0,0.0999,14979.0,0.09985,10.015022533800988
1787024627296,0.0998,45551.0,0.0999,14979.0,0.09985,10.015022533800988
1787024627340,0.0998,40120.0,0.0999,14979.0,0.09985,10.015022533800988
1787024627739,0.0998,36687.0,0.0999,14979.0,0.09985,10.015022533800988
1787024628538,0.0998,40120.0,0.0999,14979.0,0.09985,10.015022533800988
1787024629238,0.0998,45551.0,0.0999,14979.0,0.09985,10.015022533800988
1787024629273,0.0998,45551.0,0.0999,12416.0,0.09985,10.015022533800988
1787024629816,0.0998,45374.0,0.0999,12416.0,0.09985,10.015022533800988
1787024629940,0.0998,39943.0,0.0999,12416.0,0.09985,10.015022533800988
1787024630440,0.0998,45374.0,0.0999,12416.0,0.09985,10.015022533800988
1787024630496,0.0998,45374.0,0.0999,11515.0,0.09985,10.015022533800988
1787024630642,0.0998,39943.0,0.0999,11515.0,0.09985,10.015022533800988
1787024631270,0.0998,39943.0,0.0999,8949.0,0.09985,10.015022533800988
1787024631340,0.0998,45374.0,0.0999,8949.0,0.09985,10.015022533800988
1787024632097,0.0998,45669.0,0.0999,8949.0,0.09985,10.015022533800988
1787024632575,0.0998,45598.0,0.0999,8949.0,0.09985,10.015022533800988
1787024632578,0.0998,45598.0,0.0999,9065.0,0.09985,10.015022533800988
1787024633098,0.0998,45303.0,0.0999,9065.0,0.09985,10.015022533800988
1787024633640,0.0998,39872.0,0.0999,9065.0,0.09985,10.015022533800988
1787024633680,0.0998,39872.0,0.0999,11628.0,0.09985,10.015022533800988
1787024634081,0.0998,39872.0,0.0999,11512.0,0.09985,10.015022533800988
1787024634084,0.0998,39872.0,0.0999,11634.0,0.09985,10.015022533800988
1787024634787,0.0998,39872.0,0.0999,11245.0,0.09985,10.015022533800988
1787024634797,0.0998,39872.0,0.0999,11301.0,0.09985,10.015022533800988
1787024635007,0.0998,39821.0,0.0999,11301.0,0.09985,10.015022533800988
1787024635613,0.0998,39821.0,0.0999,13864.0,0.09985,10.015022533800988
1787024635637,0.0998,35139.0,0.0999,13864.0,0.09985,10.015022533800988
1787024635837,0.0998,38572.0,0.0999,13864.0,0.09985,10.015022533800988
1787024635938,0.0998,39821.0,0.0999,13864.0,0.09985,10.015022533800988
1787024636814,0.0998,39821.0,0.0999,11301.0,0.09985,10.015022533800988
1787024636841,0.0998,45252.0,0.0999,11301.0,0.09985,10.015022533800988
1787024636938,0.0998,39821.0,0.0999,11301.0,0.09985,10.015022533800988
1787024637108,0.0998,39821.0,0.0999,13864.0,0.09985,10.015022533800988
1787024637139,0.0998,38572.0,0.0999,13864.0,0.09985,10.015022533800988
1787024637330,0.0998,38572.0,0.0999,13915.0,0.09985,10.015022533800988
1787024637439,0.0998,35139.0,0.0999,13915.0,0.09985,10.015022533800988
1787024637737,0.0998,38572.0,0.0999,13915.0,0.09985,10.015022533800988
1787024638439,0.0998,35139.0,0.0999,13915.0,0.09985,10.015022533800988
1787024638799,0.0998,35039.0,0.0999,13915.0,0.09985,10.015022533800988
1787024639038,0.0998,34980.0,0.0999,13915.0,0.09985,10.015022533800988
1787024639098,0.0998,34681.0,0.0999,13915.0,0.09985,10.015022533800988
1787024639099,0.0998,34382.0,0.0999,13915.0,0.09985,10.015022533800988
1787024639296,0.0998,34382.0,0.0999,14015.0,0.09985,10.015022533800988
1787024639599,0.0998,34265.0,0.0999,14015.0,0.09985,10.015022533800988
1787024640097,0.0998,33958.0,0.0999,14015.0,0.09985,10.015022533800988
1787024640139,0.0998,33958.0,0.0999,11452.0,0.09985,10.015022533800988
1787024640502,0.0998,33958.0,0.0999,11372.0,0.09985,10.015022533800988
1787024640598,0.0998,34064.0,0.0999,11372.0,0.09985,10.015022533800988
1787024640640,0.0998,34064.0,0.0999,8809.0,0.09985,10.015022533800988
1787024640682,0.0998,34064.0,0.0999,10812.0,0.09985,10.015022533800988
1787024640801,0.0998,34164.0,0.0999,10812.0,0.09985,10.015022533800988
1787024640802,0.0998,34164.0,0.0999,10712.0,0.09985,10.015022533800988
1787024641038,0.0998,34217.0,0.0999,10712.0,0.09985,10.015022533800988
1787024641099,0.0998,34509.0,0.0999,10712.0,0.09985,10.015022533800988
1787024641141,0.0998,35758.0,0.0999,10712.0,0.09985,10.015022533800988
1787024641240,0.0998,34509.0,0.0999,10712.0,0.09985,10.015022533800988
1787024641799,0.0998,34409.0,0.0999,10712.0,0.09985,10.015022533800988
1787024642099,0.0998,34117.0,0.0999,10712.0,0.09985,10.015022533800988
1787024644503,0.0998,34117.0,0.0999,10651.0,0.09985,10.015022533800988
1787024644676,0.0998,34061.0,0.0999,10651.0,0.09985,10.015022533800988
1787024647410,0.0998,34122.0,0.0999,10651.0,0.09985,10.015022533800988
1787024647796,0.0998,34222.0,0.0999,10651.0,0.09985,10.015022533800988
1787024648297,0.0998,34122.0,0.0999,10651.0,0.09985,10.015022533800988
1787024648338,0.0998,34122.0,0.0999,10707.0,0.09985,10.015022533800988
1787024648341,0.0998,35371.0,0.0999,10707.0,0.09985,10.015022533800988
1787024648641,0.0998,34122.0,0.0999,10707.0,0.09985,10.015022533800988
1787024649140,0.0998,35371.0,0.0999,10707.0,0.09985,10.015022533800988
1787024649542,0.0998,34122.0,0.0999,10707.0,0.09985,10.015022533800988
1787024649640,0.0998,35371.0,0.0999,10707.0,0.09985,10.015022533800988
1787024650137,0.0998,38804.0,0.0999,10707.0,0.09985,10.015022533800988
1787024651232,0.0998,38804.0,0.0999,9647.0,0.09985,10.015022533800988
1787024651236,0.0998,38804.0,0.0999,10642.0,0.09985,10.015022533800988
1787024652598,0.0998,38804.0,0.0999,10693.0,0.09985,10.015022533800988
1787024652790,0.0998,38804.0,0.0999,10628.0,0.09985,10.015022533800988
1787024652799,0.0998,38804.0,0.0999,10728.0,0.09985,10.015022533800988
1787024653299,0.0998,38804.0,0.0999,10628.0,0.09985,10.015022533800988
1787024653318,0.0998,38464.0,0.0999,10628.0,0.09985,10.015022533800988
1787024653327,0.0998,38889.0,0.0999,10628.0,0.09985,10.015022533800988
1787024653399,0.0998,38889.0,0.0999,10684.0,0.09985,10.015022533800988
1787024653539,0.0998,35456.0,0.0999,10684.0,0.09985,10.015022533800988
1787024653541,0.0998,35456.0,0.0999,11389.0,0.09985,10.015022533800988
1787024653638,0.0998,34207.0,0.0999,11389.0,0.09985,10.015022533800988
1787024654307,0.0998,34207.0,0.0999,11000.0,0.09985,10.015022533800988
1787024654439,0.0998,35456.0,0.0999,11000.0,0.09985,10.015022533800988
1787024654456,0.0998,35922.0,0.0999,11000.0,0.09985,10.015022533800988
1787024654464,0.0998,35922.0,0.0999,10533.0,0.09985,10.015022533800988
1787024654796,0.0998,36022.0,0.0999,10533.0,0.09985,10.015022533800988
1787024655098,0.0998,36309.0,0.0999,10533.0,0.09985,10.015022533800988
1787024655643,0.0998,35060.0,0.0999,10533.0,0.09985,10.015022533800988
1787024655691,0.0998,35060.0,0.0999,13096.0,0.09985,10.015022533800988
1787024655990,0.0998,35060.0,0.0999,10533.0,0.09985,10.015022533800988
1787024656040,0.0998,36309.0,0.0999,10533.0,0.09985,10.015022533800988
1787024656297,0.0998,36309.0,0.0999,13096.0,0.09985,10.015022533800988
1787024656329,0.0998,36309.0,0.0999,12707.0,0.09985,10.015022533800988
1787024656443,0.0998,35060.0,0.0999,12707.0,0.09985,10.015022533800988
1787024657098,0.0998,35347.0,0.0999,12707.0,0.09985,10.015022533800988
1787024657099,0.0998,35634.0,0.0999,12707.0,0.09985,10.015022533800988
1787024657964,0.0998,35634.0,0.0999,12808.0,0.09985,10.015022533800988
1787024657965,0.0998,35634.0,0.0999,12707.0,0.09985,10.015022533800988
1787024657966,0.0998,35634.0,0.0999,12808.0,0.09985,10.015022533800988
1787024657967,0.0998,35634.0,0.0999,12707.0,0.09985,10.015022533800988
1787024657983,0.0998,35634.0,0.0999,12808.0,0.09985,10.015022533800988
1787024657984,0.0998,35634.0,0.0999,12707.0,0.09985,10.015022533800988
1787024657986,0.0998,35634.0,0.0999,12808.0,0.09985,10.015022533800988
1787024657987,0.0998,35634.0,0.0999,12707.0,0.09985,10.015022533800988
1787024658000,0.0998,35634.0,0.0999,12808.0,0.09985,10.015022533800988
1787024658001,0.0998,35634.0,0.0999,12707.0,0.09985,10.015022533800988
1787024658098,0.0998,34773.0,0.0999,12707.0,0.09985,10.015022533800988
1787024658172,0.0998,34773.0,0.0999,12707.0,0.09985,10.015022533800988
1787024658201,0.0998,34773.0,0.0999,15270.0,0.09985,10.015022533800988
1787024658260,0.0998,34773.0,0.0999,15070.0,0.09985,10.015022533800988
1787024658298,0.0998,34673.0,0.0999,15070.0,0.09985,10.015022533800988
1787024659040,0.0998,34620.0,0.0999,15070.0,0.09985,10.015022533800988
1787024659047,0.0998,34620.0,0.0999,15171.0,0.09985,10.015022533800988
1787024659048,0.0998,34620.0,0.0999,15171.0,0.09985,10.015022533800988
1787024659049,0.0998,34620.0,0.0999,15070.0,0.09985,10.015022533800988
1787024659050,0.0998,34620.0,0.0999,15171.0,0.09985,10.015022533800988
1787024659051,0.0998,34620.0,0.0999,15070.0,0.09985,10.015022533800988
1787024659052,0.0998,34620.0,0.0999,15171.0,0.09985,10.015022533800988
1787024659053,0.0998,34620.0,0.0999,15171.0,0.09985,10.015022533800988
1787024659054,0.0998,34620.0,0.0999,15171.0,0.09985,10.015022533800988
1787024659055,0.0998,34620.0,0.0999,15070.0,0.09985,10.015022533800988
1787024659056,0.0998,34620.0,0.0999,15171.0,0.09985,10.015022533800988
1787024659057,0.0998,34620.0,0.0999,15171.0,0.09985,10.015022533800988
1787024659058,0.0998,34620.0,0.0999,15070.0,0.09985,10.015022533800988
1787024659059,0.0998,34620.0,0.0999,15070.0,0.09985,10.015022533800988
1787024659060,0.0998,34620.0,0.0999,15171.0,0.09985,10.015022533800988
1787024659061,0.0998,34620.0,0.0999,15171.0,0.09985,10.015022533800988
1787024659062,0.0998,34620.0,0.0999,15070.0,0.09985,10.015022533800988
1787024659063,0.0998,34620.0,0.0999,15171.0,0.09985,10.015022533800988
1787024659064,0.0998,34620.0,0.0999,15171.0,0.09985,10.015022533800988
1787024659066,0.0998,34620.0,0.0999,15272.0,0.09985,10.015022533800988
1787024659067,0.0998,34620.0,0.0999,15171.0,0.09985,10.015022533800988
1787024659108,0.0998,34620.0,0.0999,15070.0,0.09985,10.015022533800988
1787024660801,0.0998,34620.0,0.0999,14948.0,0.09985,10.015022533800988
1787024660804,0.0998,34620.0,0.0999,15014.0,0.09985,10.015022533800988
1787024662721,0.0998,34620.0,0.0999,12451.0,0.09985,10.015022533800988
1787024663240,0.0998,35869.0,0.0999,12451.0,0.09985,10.015022533800988
1787024663440,0.0998,34620.0,0.0999,12451.0,0.09985,10.015022533800988
1787024664426,0.0998,34620.0,0.0999,9888.0,0.09985,10.015022533800988
1787024664796,0.0998,34720.0,0.0999,9888.0,0.09985,10.015022533800988
1787024664815,0.0998,34290.0,0.0999,9888.0,0.09985,10.015022533800988
1787024664840,0.0998,35539.0,0.0999,9888.0,0.09985,10.015022533800988
1787024664918,0.0998,35539.0,0.0999,9458.0,0.09985,10.015022533800988
1787024665098,0.0998,35823.0,0.0999,9458.0,0.09985,10.015022533800988
1787024665174,0.0998,35823.0,0.0999,8989.0,0.09985,10.015022533800988
1787024665175,0.0998,35823.0,0.0999,8600.0,0.09985,10.015022533800988
1787024665178,0.0998,35823.0,0.0999,9155.0,0.09985,10.015022533800988
1787024665287,0.0998,36981.0,0.0999,7997.0,0.09985,10.015022533800988
1787024665288,0.0998,35823.0,0.0999,7997.0,0.09985,10.015022533800988
1787024665289,0.0998,40823.0,0.0999,7524.0,0.09985,10.015022533800988
1787024665310,0.0998,39665.0,0.0999,7524.0,0.09985,10.015022533800988
1787024665312,0.0998,39665.0,0.0999,7524.0,0.09985,10.015022533800988
1787024665739,0.0998,43098.0,0.0999,7524.0,0.09985,10.015022533800988
1787024666098,0.0998,43382.0,0.0999,7524.0,0.09985,10.015022533800988
1787024666099,0.0998,43666.0,0.0999,7524.0,0.09985,10.015022533800988
1787024666966,0.0998,43666.0,0.0999,7575.0,0.09985,10.015022533800988
1787024667187,0.0998,43666.0,0.0999,7186.0,0.09985,10.015022533800988
1787024667188,0.0998,38666.0,0.0999,7186.0,0.09985,10.015022533800988
1787024668400,0.0998,38666.0,0.0999,5065.0,0.09985,10.015022533800988
1787024668402,0.0998,39665.0,0.0999,5065.0,0.09985,10.015022533800988
1787024668940,0.0998,45096.0,0.0999,5065.0,0.09985,10.015022533800988
1787024669641,0.0998,39665.0,0.0999,5065.0,0.09985,10.015022533800988
1787024670041,0.0998,45096.0,0.0999,5065.0,0.09985,10.015022533800988
1787024670841,0.0998,39665.0,0.0999,5065.0,0.09985,10.015022533800988
1787024671061,0.0998,39665.0,0.0999,7628.0,0.09985,10.015022533800988
1787024671467,0.0998,39665.0,0.0999,10191.0,0.09985,10.015022533800988
1787024671639,0.0998,36232.0,0.0999,10191.0,0.09985,10.015022533800988
1787024674240,0.0998,34983.0,0.0999,10191.0,0.09985,10.015022533800988
1787024674299,0.0998,34883.0,0.0999,10191.0,0.09985,10.015022533800988
1787024674739,0.0998,36132.0,0.0999,10191.0,0.09985,10.015022533800988
1787024674797,0.0998,36232.0,0.0999,10191.0,0.09985,10.015022533800988
1787024674938,0.0998,34983.0,0.0999,10191.0,0.09985,10.015022533800988
1787024675040,0.0998,36232.0,0.0999,10191.0,0.09985,10.015022533800988
1787024675138,0.0998,34983.0,0.0999,10191.0,0.09985,10.015022533800988
1787024675238,0.0998,34983.0,0.0999,10247.0,0.09985,10.015022533800988
1787024675299,0.0998,34883.0,0.0999,10247.0,0.09985,10.015022533800988
1787024675637,0.0998,36132.0,0.0999,10247.0,0.09985,10.015022533800988
1787024675796,0.0998,36232.0,0.0999,10247.0,0.09985,10.015022533800988
1787024676138,0.0998,34983.0,0.0999,10247.0,0.09985,10.015022533800988
1787024676296,0.0998,34883.0,0.0999,10247.0,0.09985,10.015022533800988
1787024676797,0.0998,34983.0,0.0999,10247.0,0.09985,10.015022533800988
1787024676978,0.0998,34922.0,0.0999,10247.0,0.09985,10.015022533800988
1787024676986,0.0998,34983.0,0.0999,10247.0,0.09985,10.015022533800988
1787024677298,0.0998,34883.0,0.0999,10247.0,0.09985,10.015022533800988
1787024677800,0.0998,34983.0,0.0999,10247.0,0.09985,10.015022533800988
1787024678097,0.0998,34699.0,0.0999,10247.0,0.09985,10.015022533800988
1787024678098,0.0998,34415.0,0.0999,10247.0,0.09985,10.015022533800988
1787024678278,0.0998,37472.0,0.0999,10247.0,0.09985,10.015022533800988
1787024678279,0.0998,39525.0,0.0999,10247.0,0.09985,10.015022533800988
1787024678281,0.0998,39525.0,0.0999,10186.0,0.09985,10.015022533800988
1787024678295,0.0998,39425.0,0.0999,10186.0,0.09985,10.015022533800988
1787024678309,0.0998,34315.0,0.0999,10186.0,0.09985,10.015022533800988
1787024678328,0.0998,38573.0,0.0999,10186.0,0.09985,10.015022533800988
1787024678330,0.0998,39425.0,0.0999,10186.0,0.09985,10.015022533800988
1787024678412,0.0998,40583.0,0.0999,9028.0,0.09985,10.015022533800988
1787024678413,0.0998,39425.0,0.0999,9028.0,0.09985,10.015022533800988
1787024678425,0.0998,38267.0,0.0999,9028.0,0.09985,10.015022533800988
1787024678426,0.0998,37211.0,0.0999,9028.0,0.09985,10.015022533800988
1787024678428,0.0998,36212.0,0.0999,9028.0,0.09985,10.015022533800988
1787024678469,0.0998,41212.0,0.0999,9028.0,0.09985,10.015022533800988
1787024678470,0.0998,43787.0,0.0999,9028.0,0.09985,10.015022533800988
1787024678666,0.0998,43787.0,0.0999,9720.0,0.09985,10.015022533800988
1787024678672,0.0998,43787.0,0.0999,9028.0,0.09985,10.015022533800988
1787024678740,0.0998,45036.0,0.0999,9028.0,0.09985,10.015022533800988
1787024678796,0.0998,45136.0,0.0999,9028.0,0.09985,10.015022533800988
1787024678822,0.0998,45136.0,0.0999,8893.0,0.09985,10.015022533800988
1787024678981,0.0998,46135.0,0.0999,8893.0,0.09985,10.015022533800988
1787024678985,0.0998,43560.0,0.0999,8893.0,0.09985,10.015022533800988
1787024679007,0.0998,43560.0,0.0999,8504.0,0.09985,10.015022533800988
1787024679040,0.0998,46993.0,0.0999,8504.0,0.09985,10.015022533800988
1787024679097,0.0998,47555.0,0.0999,8504.0,0.09985,10.015022533800988
1787024679420,0.0998,42555.0,0.0999,8504.0,0.09985,10.015022533800988
1787024679507,0.0998,43455.0,0.0999,8504.0,0.09985,10.015022533800988
1787024679539,0.0998,40022.0,0.0999,8504.0,0.09985,10.015022533800988
1787024679774,0.0998,42529.0,0.0999,8504.0,0.09985,10.015022533800988
1787024679839,0.0998,45962.0,0.0999,8504.0,0.09985,10.015022533800988
1787024680192,0.0998,46723.0,0.0999,8504.0,0.09985,10.015022533800988
1787024680194,0.0998,49298.0,0.0999,8504.0,0.09985,10.015022533800988
1787024680497,0.0998,48398.0,0.0999,8504.0,0.09985,10.015022533800988
1787024680526,0.0998,48398.0,0.0999,8555.0,0.09985,10.015022533800988
1787024680637,0.0998,44965.0,0.0999,8555.0,0.09985,10.015022533800988
1787024680737,0.0998,48398.0,0.0999,8555.0,0.09985,10.015022533800988
1787024681121,0.0998,48398.0,0.0999,8028.0,0.09985,10.015022533800988
1787024681126,0.0998,48398.0,0.0999,9207.0,0.09985,10.015022533800988
1787024681940,0.0998,53829.0,0.0999,9207.0,0.09985,10.015022533800988
1787024682441,0.0998,48398.0,0.0999,9207.0,0.09985,10.015022533800988
1787024682548,0.0998,50396.0,0.0999,9207.0,0.09985,10.015022533800988
1787024682942,0.0998,55827.0,0.0999,9207.0,0.09985,10.015022533800988
1787024683103,0.0998,55402.0,0.0999,9207.0,0.09985,10.015022533800988
1787024683110,0.0998,55912.0,0.0999,9207.0,0.09985,10.015022533800988
1787024683342,0.0998,50481.0,0.0999,9207.0,0.09985,10.015022533800988
1787024683938,0.0998,55912.0,0.0999,9207.0,0.09985,10.015022533800988
1787024684141,0.0998,50481.0,0.0999,9207.0,0.09985,10.015022533800988
1787024685537,0.0998,47048.0,0.0999,9207.0,0.09985,10.015022533800988
1787024685738,0.0998,45799.0,0.0999,9207.0,0.09985,10.015022533800988
1787024685832,0.0998,45799.0,0.0999,9155.0,0.09985,10.015022533800988
1787024686140,0.0998,45799.0,0.0999,9206.0,0.09985,10.015022533800988
1787024686339,0.0998,47048.0,0.0999,9206.0,0.09985,10.015022533800988
1787024686541,0.0998,45799.0,0.0999,9206.0,0.09985,10.015022533800988
1787024687140,0.0998,47048.0,0.0999,9206.0,0.09985,10.015022533800988
1787024687142,0.0998,44473.0,0.0999,9206.0,0.09985,10.015022533800988
1787024687238,0.0998,43224.0,0.0999,9206.0,0.09985,10.015022533800988
1787024689881,0.0998,43224.0,0.0999,9262.0,0.09985,10.015022533800988
1787024689882,0.0998,45924.0,0.0999,9262.0,0.09985,10.015022533800988
1787024690039,0.0998,47173.0,0.0999,9262.0,0.09985,10.015022533800988
1787024690538,0.0998,45924.0,0.0999,9262.0,0.09985,10.015022533800988
1787024690539,0.0998,43224.0,0.0999,9262.0,0.09985,10.015022533800988
1787024690839,0.0998,44473.0,0.0999,9262.0,0.09985,10.015022533800988
1787024690937,0.0998,47906.0,0.0999,9262.0,0.09985,10.015022533800988
1787024691543,0.0998,44473.0,0.0999,9262.0,0.09985,10.015022533800988
1787024691847,0.0998,44473.0,0.0999,8873.0,0.09985,10.015022533800988
1787024691848,0.0998,44473.0,0.0999,8502.0,0.09985,10.015022533800988
1787024691850,0.0998,44473.0,0.0999,9174.0,0.09985,10.015022533800988
1787024692040,0.0998,47906.0,0.0999,9174.0,0.09985,10.015022533800988
1787024692277,0.0998,47906.0,0.0999,9108.0,0.09985,10.015022533800988
1787024692280,0.0998,47906.0,0.0999,9237.0,0.09985,10.015022533800988
1787024692433,0.0998,47896.0,0.0999,9237.0,0.09985,10.015022533800988
